EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
-114.97737884521484,-138.67022705078125,-65.62472534179688,-129.81893920898438,-111.13288116455078,-126.77909851074219,-122.93460083007812,-99.77819061279297,0.551513671875,0.689453125,0.487060546875,-0.1220703050494194,-0.8239745497703552,-0.1831054538488388,66.66667175292969,87.0,1.0,WarmUp
-114.88796997070312,-138.4914093017578,-65.62472534179688,-129.55072021484375,-111.22228240966797,-126.60028839111328,-122.6663818359375,-99.77819061279297,0.55224609375,0.687744140625,0.484375,-0.0610351525247097,-0.9155272841453552,-0.1831054538488388,66.66667175292969,88.0,1.0,WarmUp
-114.88796997070312,-138.0443878173828,-65.44590759277344,-129.3719024658203,-110.95406341552734,-126.33206939697266,-122.75578308105469,-99.68878173828125,0.5517578125,0.687744140625,0.485595703125,-0.1525878757238388,-0.8544921278953552,-0.2136230319738388,66.66667175292969,89.0,1.0,WarmUp
-114.6197509765625,-138.1337890625,-65.62472534179688,-129.1036834716797,-110.95406341552734,-126.15325164794922,-122.57697296142578,-99.59938049316406,0.54931640625,0.689208984375,0.48681640625,-0.0915527269244194,-0.7934569716453552,-0.1220703050494194,66.66667175292969,90.0,1.0,WarmUp
-114.35153198242188,-137.86557006835938,-65.44590759277344,-128.92486572265625,-110.77525329589844,-125.97444152832031,-122.6663818359375,-99.59938049316406,0.54931640625,0.688720703125,0.487060546875,-0.1220703050494194,-0.9155272841453552,-0.1525878757238388,66.66667175292969,91.0,1.0,WarmUp
-114.35153198242188,-137.68675231933594,-65.35650634765625,-128.92486572265625,-110.68584442138672,-125.79562377929688,-122.48756408691406,-99.59938049316406,0.550537109375,0.688720703125,0.487548828125,-0.0915527269244194,-0.8544921278953552,-0.1831054538488388,66.66667175292969,92.0,1.0,WarmUp
-114.17271423339844,-137.4185333251953,-65.44590759277344,-129.1036834716797,-110.50702667236328,-125.79562377929688,-122.12993621826172,-99.50997161865234,0.55078125,0.6884765625,0.48779296875,-0.0915527269244194,-0.8544921278953552,-0.03051757626235485,66.66667175292969,93.0,1.0,WarmUp
-114.17271423339844,-137.32913208007812,-65.44590759277344,-128.83546447753906,-110.50702667236328,-125.70621490478516,-122.21934509277344,-99.50997161865234,0.5498046875,0.688720703125,0.48583984375,-0.0915527269244194,-0.8850097060203552,-0.0915527269244194,66.66667175292969,94.0,1.0,WarmUp
-113.90449523925781,-137.23971557617188,-65.53531646728516,-128.56724548339844,-110.50702667236328,-125.70621490478516,-122.21934509277344,-99.77819061279297,0.55126953125,0.690185546875,0.483154296875,-0.0610351525247097,-0.8850097060203552,-0.1220703050494194,66.66667175292969,95.0,1.0,WarmUp
-113.90449523925781,-137.4185333251953,-65.35650634765625,-128.4778289794922,-110.14939880371094,-125.34858703613281,-122.04052734375,-99.68878173828125,0.552001953125,0.689453125,0.484375,-0.03051757626235485,-0.8544921278953552,-0.1525878757238388,66.66667175292969,96.0,1.0,WarmUp
-113.90449523925781,-137.23971557617188,-65.17768859863281,-128.388427734375,-109.97058868408203,-125.34858703613281,-121.77230834960938,-99.3311538696289,0.55126953125,0.687744140625,0.485595703125,-0.03051757626235485,-0.7324218153953552,-0.0915527269244194,66.66667175292969,97.0,1.0,WarmUp
-113.72567749023438,-136.88209533691406,-65.35650634765625,-128.388427734375,-109.97058868408203,-125.2591781616211,-121.59349822998047,-99.3311538696289,0.552001953125,0.6884765625,0.4853515625,-0.03051757626235485,-0.7019042372703552,-0.0610351525247097,66.66667175292969,98.0,1.0,WarmUp
-113.99390411376953,-136.61386108398438,-65.44590759277344,-128.20960998535156,-110.05999755859375,-125.34858703613281,-121.68289947509766,-99.3311538696289,0.5517578125,0.69189453125,0.482421875,0.0915527269244194,-0.7934569716453552,-0.0915527269244194,66.66667175292969,99.0,1.0,WarmUp
-113.90449523925781,-136.5244598388672,-65.44590759277344,-128.03079223632812,-109.7917709350586,-125.1697769165039,-121.68289947509766,-99.15234375,0.552978515625,0.689697265625,0.48046875,0.0,-0.7324218153953552,-0.2136230319738388,66.66667175292969,100.0,1.0,WarmUp
-113.63627624511719,-136.61386108398438,-65.35650634765625,-128.03079223632812,-109.7023696899414,-125.08036804199219,-121.68289947509766,-99.15234375,0.550048828125,0.689453125,0.482177734375,0.0,-0.7629393935203552,-0.1220703050494194,66.66667175292969,101.0,1.0,WarmUp
-113.36804962158203,-136.5244598388672,-65.26709747314453,-128.388427734375,-109.7023696899414,-124.90155029296875,-121.68289947509766,-99.06293487548828,0.550537109375,0.68798828125,0.483154296875,-0.03051757626235485,-0.8239745497703552,-0.1525878757238388,66.66667175292969,102.0,1.0,WarmUp
-113.27864837646484,-136.43505859375,-65.26709747314453,-128.12020874023438,-109.88117980957031,-124.90155029296875,-121.59349822998047,-99.06293487548828,0.550048828125,0.687255859375,0.485595703125,-0.0915527269244194,-0.7629393935203552,-0.1220703050494194,66.66667175292969,103.0,1.0,WarmUp
-113.27864837646484,-136.34564208984375,-65.35650634765625,-127.76258087158203,-109.7023696899414,-124.90155029296875,-121.23587036132812,-99.15234375,0.551513671875,0.688720703125,0.485107421875,0.0,-0.8850097060203552,0.0,66.66667175292969,104.0,1.0,WarmUp
-113.27864837646484,-136.5244598388672,-65.17768859863281,-127.67317199707031,-109.7023696899414,-124.90155029296875,-121.1464614868164,-99.06293487548828,0.552978515625,0.6884765625,0.483154296875,-0.03051757626235485,-0.9460448622703552,-0.1220703050494194,66.66667175292969,105.0,1.0,WarmUp
-113.27864837646484,-136.25624084472656,-65.44590759277344,-127.5837631225586,-109.61296081542969,-124.72274017333984,-121.05705261230469,-99.15234375,0.552490234375,0.689453125,0.4833984375,-0.0610351525247097,-0.9765624403953552,-0.1831054538488388,66.66667175292969,106.0,1.0,WarmUp
-113.01042175292969,-136.07742309570312,-65.53531646728516,-127.49435424804688,-109.61296081542969,-124.45452117919922,-121.05705261230469,-98.97352600097656,0.5517578125,0.691650390625,0.48193359375,-0.0915527269244194,-0.7934569716453552,-0.1220703050494194,66.66667175292969,107.0,1.0,WarmUp
-113.18923950195312,-135.98802185058594,-65.44590759277344,-127.31554412841797,-109.61296081542969,-124.45452117919922,-120.96764373779297,-98.88412475585938,0.553466796875,0.690673828125,0.48095703125,-0.0610351525247097,-0.7629393935203552,-0.2136230319738388,66.66667175292969,108.0,1.0,WarmUp
-113.01042175292969,-135.98802185058594,-65.62472534179688,-127.49435424804688,-109.61296081542969,-124.3651123046875,-120.96764373779297,-98.88412475585938,0.55517578125,0.69091796875,0.486328125,-0.0915527269244194,-0.7324218153953552,-0.1831054538488388,66.66667175292969,109.0,1.0,WarmUp
-113.0998306274414,-135.7198028564453,-65.44590759277344,-127.5837631225586,-109.43414306640625,-124.45452117919922,-120.78883361816406,-98.88412475585938,0.552978515625,0.688720703125,0.485595703125,-0.0610351525247097,-0.7934569716453552,-0.2136230319738388,66.66667175292969,110.0,1.0,WarmUp
-112.83161163330078,-135.63038635253906,-65.26709747314453,-127.31554412841797,-109.43414306640625,-124.27570343017578,-120.96764373779297,-98.88412475585938,0.552001953125,0.6904296875,0.4833984375,0.0,-0.7629393935203552,-0.0915527269244194,66.66667175292969,111.0,1.0,WarmUp
-112.9210205078125,-135.63038635253906,-65.35650634765625,-127.31554412841797,-109.43414306640625,-124.18629455566406,-121.05705261230469,-98.79471588134766,0.55029296875,0.6884765625,0.48486328125,-0.0915527269244194,-0.7629393935203552,-0.1831054538488388,66.66667175292969,112.0,1.0,WarmUp
-112.9210205078125,-135.7198028564453,-65.26709747314453,-127.13672637939453,-109.52355194091797,-124.00748443603516,-120.87824249267578,-98.70530700683594,0.54931640625,0.6884765625,0.484375,-0.03051757626235485,-0.8850097060203552,-0.1831054538488388,66.66667175292969,113.0,1.0,WarmUp
-112.83161163330078,-135.63038635253906,-65.17768859863281,-127.04732513427734,-109.34474182128906,-124.09689331054688,-120.78883361816406,-98.88412475585938,0.548095703125,0.68994140625,0.484375,-0.1525878757238388,-0.8239745497703552,-0.0915527269244194,66.66667175292969,114.0,1.0,WarmUp
-112.74220275878906,-135.54098510742188,-64.9988784790039,-127.22613525390625,-109.25533294677734,-123.91807556152344,-120.61001586914062,-98.70530700683594,0.5498046875,0.6884765625,0.48486328125,-0.03051757626235485,-0.7019042372703552,-0.1220703050494194,66.66667175292969,115.0,1.0,WarmUp
-112.83161163330078,-135.54098510742188,-65.0882797241211,-126.95791625976562,-109.25533294677734,-124.00748443603516,-120.61001586914062,-98.70530700683594,0.550537109375,0.68798828125,0.485107421875,-0.1220703050494194,-0.7629393935203552,-0.1525878757238388,66.66667175292969,116.0,1.0,WarmUp
-112.56339263916016,-135.36216735839844,-65.17768859863281,-127.13672637939453,-108.98711395263672,-124.09689331054688,-120.78883361816406,-98.61589813232422,0.551513671875,0.688232421875,0.488037109375,-0.03051757626235485,-0.8239745497703552,-0.1831054538488388,66.66667175292969,117.0,1.0,WarmUp
-112.65279388427734,-135.27276611328125,-65.17768859863281,-126.95791625976562,-108.98711395263672,-124.00748443603516,-120.61001586914062,-98.79471588134766,0.5517578125,0.689453125,0.487548828125,0.0,-0.8544921278953552,-0.1220703050494194,66.66667175292969,118.0,1.0,WarmUp
-112.56339263916016,-135.36216735839844,-65.26709747314453,-127.04732513427734,-108.98711395263672,-123.73926544189453,-120.341796875,-98.97352600097656,0.55224609375,0.68798828125,0.48388671875,-0.0610351525247097,-0.7324218153953552,-0.0915527269244194,66.66667175292969,119.0,1.0,WarmUp
-112.56339263916016,-135.4515838623047,-65.17768859863281,-127.13672637939453,-109.0765151977539,-123.5604476928711,-120.341796875,-98.88412475585938,0.551513671875,0.6904296875,0.48193359375,0.0,-0.7019042372703552,-0.03051757626235485,66.66667175292969,120.0,1.0,WarmUp
-112.56339263916016,-135.36216735839844,-65.44590759277344,-127.22613525390625,-109.0765151977539,-123.91807556152344,-120.43120574951172,-98.52649688720703,0.55224609375,0.690673828125,0.482421875,0.0610351525247097,-0.8850097060203552,-0.03051757626235485,66.66667175292969,121.0,1.0,WarmUp
-112.56339263916016,-135.0939483642578,-65.17768859863281,-126.95791625976562,-109.25533294677734,-123.73926544189453,-120.1629867553711,-98.70530700683594,0.55224609375,0.689697265625,0.4833984375,0.03051757626235485,-0.8544921278953552,-0.1525878757238388,66.66667175292969,122.0,1.0,WarmUp
-112.47398376464844,-135.0939483642578,-65.26709747314453,-126.77909851074219,-109.0765151977539,-123.64985656738281,-120.25238800048828,-98.70530700683594,0.552734375,0.689453125,0.485107421875,-0.03051757626235485,-0.8850097060203552,-0.1525878757238388,66.66667175292969,123.0,1.0,WarmUp
-112.295166015625,-135.36216735839844,-65.35650634765625,-126.689697265625,-108.98711395263672,-123.73926544189453,-120.61001586914062,-98.70530700683594,0.552978515625,0.68798828125,0.484619140625,-0.0610351525247097,-0.8544921278953552,-0.1220703050494194,66.66667175292969,124.0,1.0,WarmUp
-112.295166015625,-135.0939483642578,-65.35650634765625,-126.689697265625,-108.897705078125,-123.64985656738281,-120.43120574951172,-98.52649688720703,0.5517578125,0.687255859375,0.48681640625,0.0,-0.8239745497703552,-0.1525878757238388,66.66667175292969,125.0,1.0,WarmUp
-112.295166015625,-135.183349609375,-65.17768859863281,-126.42147064208984,-108.80829620361328,-123.5604476928711,-120.43120574951172,-98.61589813232422,0.55322265625,0.6875,0.48681640625,-0.1525878757238388,-0.8544921278953552,-0.2441406100988388,66.66667175292969,126.0,1.0,WarmUp
-112.295166015625,-134.91513061523438,-65.17768859863281,-126.689697265625,-108.80829620361328,-123.73926544189453,-120.25238800048828,-98.52649688720703,0.552490234375,0.6875,0.486572265625,-0.0610351525247097,-0.8544921278953552,-0.2746581733226776,66.66667175292969,127.0,1.0,WarmUp
-112.295166015625,-134.8257293701172,-65.0882797241211,-126.689697265625,-108.71888732910156,-123.73926544189453,-119.98416900634766,-98.52649688720703,0.552001953125,0.6875,0.486572265625,-0.0610351525247097,-0.8544921278953552,-0.1525878757238388,66.66667175292969,128.0,1.0,WarmUp
-112.56339263916016,-134.91513061523438,-65.17768859863281,-126.51087951660156,-108.897705078125,-123.73926544189453,-120.341796875,-98.88412475585938,0.551513671875,0.68701171875,0.48486328125,0.0915527269244194,-0.8239745497703552,-0.1831054538488388,66.66667175292969,129.0,1.0,WarmUp
-112.56339263916016,-134.736328125,-65.17768859863281,-126.42147064208984,-108.98711395263672,-123.73926544189453,-120.341796875,-98.70530700683594,0.552734375,0.687744140625,0.484619140625,0.0,-0.8544921278953552,-0.1525878757238388,66.66667175292969,130.0,1.0,WarmUp
-112.38457489013672,-134.91513061523438,-65.17768859863281,-126.33206939697266,-108.80829620361328,-123.73926544189453,-120.341796875,-98.70530700683594,0.553466796875,0.689208984375,0.4833984375,0.0,-0.8850097060203552,-0.1525878757238388,66.66667175292969,131.0,1.0,WarmUp
-112.295166015625,-134.8257293701172,-65.17768859863281,-126.42147064208984,-108.71888732910156,-123.73926544189453,-119.98416900634766,-98.43708801269531,0.552001953125,0.688720703125,0.482666015625,0.03051757626235485,-0.7934569716453552,-0.1220703050494194,66.66667175292969,132.0,1.0,WarmUp
-112.20576477050781,-134.8257293701172,-64.9988784790039,-126.689697265625,-108.80829620361328,-123.5604476928711,-119.89476013183594,-98.43708801269531,0.55419921875,0.689697265625,0.4833984375,-0.0610351525247097,-0.7934569716453552,-0.0915527269244194,66.66667175292969,133.0,1.0,WarmUp
-112.295166015625,-134.736328125,-64.9988784790039,-126.60028839111328,-108.80829620361328,-123.5604476928711,-120.07357788085938,-98.61589813232422,0.552490234375,0.688232421875,0.484130859375,-0.03051757626235485,-0.7019042372703552,-0.1831054538488388,66.66667175292969,134.0,1.0,WarmUp
-112.38457489013672,-134.55751037597656,-65.35650634765625,-126.42147064208984,-108.71888732910156,-123.64985656738281,-120.07357788085938,-98.52649688720703,0.55029296875,0.690185546875,0.484375,-0.03051757626235485,-0.7934569716453552,-0.1831054538488388,66.66667175292969,135.0,1.0,WarmUp
-112.295166015625,-134.64691162109375,-65.44590759277344,-126.42147064208984,-108.98711395263672,-123.5604476928711,-119.98416900634766,-98.43708801269531,0.550537109375,0.68994140625,0.484130859375,-0.1220703050494194,-0.8544921278953552,-0.0610351525247097,66.66667175292969,136.0,1.0,WarmUp
-112.295166015625,-134.8257293701172,-65.17768859863281,-126.42147064208984,-108.71888732910156,-123.38163757324219,-119.98416900634766,-98.52649688720703,0.55078125,0.689453125,0.484619140625,-0.1525878757238388,-0.9155272841453552,-0.03051757626235485,66.66667175292969,137.0,1.0,WarmUp
-112.20576477050781,-134.91513061523438,-65.17768859863281,-126.42147064208984,-108.54007720947266,-123.20281982421875,-120.1629867553711,-98.52649688720703,0.55078125,0.68896484375,0.482421875,-0.1525878757238388,-0.8544921278953552,0.03051757626235485,66.66667175292969,138.0,1.0,WarmUp
-112.20576477050781,-134.64691162109375,-65.35650634765625,-126.33206939697266,-108.62948608398438,-123.29222869873047,-120.1629867553711,-98.43708801269531,0.553466796875,0.689208984375,0.484375,-0.2441406100988388,-0.7629393935203552,-0.1525878757238388,66.66667175292969,139.0,1.0,WarmUp
-112.1163558959961,-134.64691162109375,-65.35650634765625,-126.15325164794922,-108.62948608398438,-123.47103881835938,-120.07357788085938,-98.25827026367188,0.55419921875,0.68896484375,0.484375,-0.2136230319738388,-0.7629393935203552,-0.2136230319738388,66.66667175292969,140.0,1.0,WarmUp
-112.02694702148438,-134.736328125,-64.9988784790039,-126.24266052246094,-108.54007720947266,-123.47103881835938,-119.89476013183594,-98.25827026367188,0.553955078125,0.6904296875,0.489013671875,-0.1220703050494194,-0.8544921278953552,-0.2136230319738388,66.66667175292969,141.0,1.0,WarmUp
-112.295166015625,-134.55751037597656,-65.17768859863281,-126.42147064208984,-108.45066833496094,-123.29222869873047,-119.89476013183594,-98.43708801269531,0.552490234375,0.688232421875,0.489501953125,-0.03051757626235485,-0.8239745497703552,-0.2136230319738388,66.66667175292969,142.0,1.0,WarmUp
-112.20576477050781,-134.64691162109375,-65.0882797241211,-126.33206939697266,-108.45066833496094,-123.47103881835938,-119.80535888671875,-98.43708801269531,0.553466796875,0.690673828125,0.48681640625,0.0,-0.7629393935203552,-0.1831054538488388,66.66667175292969,143.0,1.0,WarmUp
-111.93753814697266,-134.736328125,-65.0882797241211,-126.24266052246094,-108.45066833496094,-123.29222869873047,-119.98416900634766,-98.52649688720703,0.5517578125,0.690185546875,0.48486328125,-0.03051757626235485,-0.7629393935203552,-0.2136230319738388,66.66667175292969,144.0,1.0,WarmUp
-111.93753814697266,-134.64691162109375,-65.17768859863281,-126.24266052246094,-108.54007720947266,-123.29222869873047,-119.71595001220703,-98.3476791381836,0.5517578125,0.690673828125,0.485595703125,-0.0610351525247097,-0.7324218153953552,-0.0915527269244194,66.66667175292969,145.0,1.0,WarmUp
-111.93753814697266,-134.55751037597656,-65.17768859863281,-126.42147064208984,-108.45066833496094,-123.11341094970703,-119.80535888671875,-98.43708801269531,0.552734375,0.691162109375,0.48583984375,0.0,-0.7324218153953552,-0.1525878757238388,66.66667175292969,146.0,1.0,WarmUp
-112.02694702148438,-134.37869262695312,-65.17768859863281,-126.42147064208984,-108.62948608398438,-123.47103881835938,-119.89476013183594,-98.43708801269531,0.552978515625,0.69189453125,0.48486328125,-0.0915527269244194,-0.8239745497703552,-0.1831054538488388,66.66667175292969,147.0,1.0,WarmUp
-111.93753814697266,-134.37869262695312,-64.9988784790039,-126.15325164794922,-108.36125946044922,-123.29222869873047,-119.62654113769531,-98.52649688720703,0.55322265625,0.6904296875,0.4853515625,-0.0915527269244194,-0.8239745497703552,-0.1220703050494194,66.66667175292969,148.0,1.0,WarmUp
-111.93753814697266,-134.55751037597656,-65.26709747314453,-126.24266052246094,-108.36125946044922,-123.29222869873047,-119.62654113769531,-98.52649688720703,0.552978515625,0.68994140625,0.48388671875,-0.03051757626235485,-0.8239745497703552,-0.1220703050494194,66.66667175292969,149.0,1.0,WarmUp
-111.93753814697266,-134.4680938720703,-65.26709747314453,-126.33206939697266,-108.36125946044922,-123.02400970458984,-119.5371322631836,-98.52649688720703,0.5546875,0.68896484375,0.484619140625,-0.03051757626235485,-0.8850097060203552,-0.2136230319738388,66.66667175292969,150.0,1.0,WarmUp
-112.02694702148438,-134.28929138183594,-65.17768859863281,-126.24266052246094,-108.36125946044922,-122.8451919555664,-119.71595001220703,-98.43708801269531,0.555419921875,0.689697265625,0.4853515625,0.0,-0.8239745497703552,-0.1220703050494194,66.66667175292969,151.0,1.0,WarmUp
-111.93753814697266,-134.28929138183594,-65.0882797241211,-126.15325164794922,-108.45066833496094,-123.02400970458984,-119.71595001220703,-98.3476791381836,0.5546875,0.6875,0.48486328125,0.0610351525247097,-0.8239745497703552,-0.1831054538488388,66.66667175292969,152.0,1.0,WarmUp
-111.93753814697266,-134.28929138183594,-64.9988784790039,-126.15325164794922,-108.27185821533203,-123.02400970458984,-119.62654113769531,-98.43708801269531,0.550537109375,0.68798828125,0.482177734375,-0.03051757626235485,-0.8239745497703552,-0.0610351525247097,66.66667175292969,153.0,1.0,WarmUp
-112.02694702148438,-134.4680938720703,-65.0882797241211,-126.33206939697266,-108.36125946044922,-123.02400970458984,-119.71595001220703,-98.3476791381836,0.551025390625,0.688720703125,0.480224609375,-0.03051757626235485,-0.8239745497703552,-0.1525878757238388,66.66667175292969,154.0,1.0,WarmUp
-112.20576477050781,-134.37869262695312,-64.9988784790039,-126.42147064208984,-108.0930404663086,-123.02400970458984,-119.62654113769531,-98.25827026367188,0.551025390625,0.688232421875,0.480712890625,-0.0610351525247097,-0.7934569716453552,-0.1525878757238388,66.66667175292969,155.0,1.0,WarmUp
-112.1163558959961,-134.4680938720703,-64.90946960449219,-126.24266052246094,-108.27185821533203,-123.11341094970703,-119.71595001220703,-98.43708801269531,0.55224609375,0.689208984375,0.481689453125,-0.0610351525247097,-0.7934569716453552,-0.0610351525247097,66.66667175292969,156.0,1.0,WarmUp
-111.75872802734375,-134.4680938720703,-64.73065185546875,-125.8850326538086,-108.27185821533203,-123.11341094970703,-119.89476013183594,-98.16886901855469,0.55126953125,0.68896484375,0.48681640625,0.03051757626235485,-0.8544921278953552,-0.1220703050494194,66.66667175292969,157.0,1.0,WarmUp
