EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
302422.96875,381696.90625,707162.125,706953.375,707101.0625,306986.46875,354983.1875,351471.28125,0.072998046875,0.979736328125,-0.138916015625,0.0,0.3662109076976776,-0.6713866591453552,6.6666669845581055,490.0,1.0,Rest
302122.1875,381482.34375,707151.8125,706943.125,707091.375,306920.84375,354826.8125,351245.4375,0.0771484375,0.981201171875,-0.142333984375,-0.2136230319738388,0.3051757514476776,-0.5798339247703552,6.6666669845581055,491.0,1.0,Rest
301679.375,381095.5625,707143.0,706934.0625,707082.4375,306847.96875,354589.78125,350851.25,0.07666015625,0.9814453125,-0.142333984375,-0.4577636420726776,0.3356933295726776,-0.3356933295726776,6.6666669845581055,492.0,1.0,Rest
301715.03125,380953.84375,707144.875,706935.8125,707084.0,306849.6875,354491.53125,350745.46875,0.076171875,0.9814453125,-0.140869140625,-0.5798339247703552,0.4577636420726776,-0.2441406100988388,6.6666669845581055,493.0,1.0,Rest
302186.3125,381164.59375,707158.8125,706949.875,707098.125,306925.125,354581.21875,351013.5,0.075439453125,0.979248046875,-0.142578125,-0.7629393935203552,0.5798339247703552,-0.1525878757238388,6.6666669845581055,494.0,1.0,Rest
302374.25,381270.625,707165.0625,706956.3125,707104.25,306945.0,354599.53125,351160.6875,0.072998046875,0.977783203125,-0.140625,-0.8239745497703552,0.7019042372703552,-0.1525878757238388,6.6666669845581055,495.0,1.0,Rest
302064.15625,381039.59375,707154.5,706945.9375,707094.1875,306877.9375,354431.71875,350936.09375,0.07275390625,0.97265625,-0.137939453125,-1.0070799589157104,0.7629393935203552,0.1831054538488388,6.6666669845581055,496.0,1.0,Rest
301614.28125,380632.34375,707140.625,706932.0625,707080.75,306795.15625,354177.96875,350531.34375,0.0732421875,0.97021484375,-0.13623046875,-0.9765624403953552,0.7934569716453552,0.2746581733226776,6.6666669845581055,497.0,1.0,Rest
301659.34375,380492.78125,707141.4375,706932.8125,707081.8125,306800.875,354080.53125,350429.78125,0.0732421875,0.96875,-0.140380859375,-0.8850097060203552,0.7629393935203552,0.3356933295726776,6.6666669845581055,498.0,1.0,Rest
302123.53125,380700.75,707156.125,706947.4375,707096.375,306872.3125,354169.75,350695.59375,0.07421875,0.966796875,-0.13916015625,-0.8850097060203552,0.8239745497703552,0.3967284858226776,6.6666669845581055,499.0,1.0,Rest
302305.9375,380810.09375,707161.6875,706952.875,707101.5625,306892.5,354197.375,350845.15625,0.07275390625,0.962890625,-0.13720703125,-0.7934569716453552,0.8544921278953552,0.5187987685203552,6.6666669845581055,500.0,1.0,Rest
301998.625,380586.21875,707150.6875,706941.8125,707090.5625,306829.90625,354044.40625,350625.40625,0.071533203125,0.96240234375,-0.138916015625,-0.7019042372703552,0.7019042372703552,0.4272460639476776,6.6666669845581055,501.0,1.0,Rest
301549.46875,380180.3125,707139.75,706930.4375,707079.3125,306746.9375,353804.78125,350227.8125,0.0712890625,0.95947265625,-0.13916015625,-0.5493163466453552,0.7324218153953552,0.4882812201976776,6.6666669845581055,502.0,1.0,Rest
301582.1875,380021.78125,707144.125,706935.3125,707084.0625,306742.3125,353705.09375,350121.125,0.072265625,0.958251953125,-0.13720703125,-0.2746581733226776,0.6408690810203552,0.3967284858226776,6.6666669845581055,503.0,1.0,Rest
302049.6875,380224.1875,707156.125,706947.625,707096.0625,306808.46875,353792.625,350384.53125,0.070556640625,0.96044921875,-0.137939453125,-0.2136230319738388,0.6408690810203552,0.4272460639476776,6.6666669845581055,504.0,1.0,Rest
302238.34375,380333.1875,707159.6875,706950.9375,707099.5,306826.53125,353820.34375,350534.75,0.07177734375,0.9619140625,-0.13720703125,-0.0915527269244194,0.4882812201976776,0.3967284858226776,6.6666669845581055,505.0,1.0,Rest
301932.125,380103.0625,707148.6875,706939.5625,707088.25,306753.46875,353656.125,350310.6875,0.0693359375,0.9619140625,-0.134033203125,0.1831054538488388,0.4577636420726776,0.4272460639476776,6.6666669845581055,506.0,1.0,Rest
301493.5625,379704.21875,707141.5625,706932.3125,707080.75,306679.28125,353421.25,349921.125,0.069580078125,0.961669921875,-0.13671875,0.2441406100988388,0.3967284858226776,0.4577636420726776,6.6666669845581055,507.0,1.0,Rest
301540.96875,379566.625,707144.3125,706935.375,707084.125,306681.0625,353330.84375,349821.09375,0.070068359375,0.963134765625,-0.135986328125,0.3356933295726776,0.1831054538488388,0.3662109076976776,6.6666669845581055,508.0,1.0,Rest
301995.15625,379765.28125,707150.75,706942.0,707090.9375,306731.75,353407.21875,350065.875,0.069091796875,0.962890625,-0.139892578125,0.3051757514476776,0.1220703050494194,0.3967284858226776,6.6666669845581055,509.0,1.0,Rest
302173.15625,379868.8125,707151.375,706942.4375,707091.5,306738.09375,353423.21875,350200.09375,0.06689453125,0.96728515625,-0.13720703125,0.3967284858226776,0.0,0.4577636420726776,6.6666669845581055,510.0,1.0,Rest
301872.75,379653.0625,707140.8125,706931.6875,707080.3125,306677.46875,353269.78125,349979.4375,0.0673828125,0.968017578125,-0.13720703125,0.4882812201976776,-0.03051757626235485,0.3051757514476776,6.6666669845581055,511.0,1.0,Rest
301431.96875,379252.625,707129.5,706920.5625,707069.1875,306602.03125,353032.5,349584.96875,0.069580078125,0.9697265625,-0.1357421875,0.5187987685203552,-0.1525878757238388,0.2746581733226776,6.6666669845581055,512.0,1.0,Rest
301470.25,379103.84375,707135.625,706926.6875,707075.1875,306603.90625,352943.375,349487.6875,0.070068359375,0.969970703125,-0.13671875,0.4577636420726776,-0.2441406100988388,0.1525878757238388,6.6666669845581055,513.0,1.0,Rest
301935.25,379312.0625,707146.375,706937.0625,707085.6875,306663.1875,353028.65625,349742.84375,0.070556640625,0.970458984375,-0.137939453125,0.6103515028953552,-0.3051757514476776,0.2136230319738388,6.6666669845581055,514.0,1.0,Rest
302120.40625,379428.5625,707150.75,706941.5625,707090.3125,306684.375,353062.90625,349893.40625,0.069091796875,0.970703125,-0.13720703125,0.6103515028953552,-0.3356933295726776,0.0915527269244194,6.6666669845581055,515.0,1.0,Rest
301816.875,379208.375,707138.25,706928.875,707078.0625,306620.875,352910.71875,349673.375,0.071533203125,0.969970703125,-0.13818359375,0.5798339247703552,-0.4882812201976776,0.1220703050494194,6.6666669845581055,516.0,1.0,Rest
301357.59375,378785.09375,707119.1875,706909.5625,707058.5625,306523.25,352649.03125,349254.53125,0.07568359375,0.970703125,-0.138916015625,0.6103515028953552,-0.4882812201976776,0.1831054538488388,6.6666669845581055,517.0,1.0,Rest
301393.53125,378639.1875,707119.4375,706909.5625,707058.6875,306520.9375,352550.875,349149.28125,0.075927734375,0.969970703125,-0.138916015625,0.7934569716453552,-0.4272460639476776,0.3051757514476776,6.6666669845581055,518.0,1.0,Rest
301854.15625,378842.96875,707134.5,706925.1875,707073.875,306592.0,352646.875,349417.6875,0.07373046875,0.9677734375,-0.140380859375,0.7019042372703552,-0.4882812201976776,0.3662109076976776,6.6666669845581055,519.0,1.0,Rest
302031.4375,378940.59375,707136.25,706927.0625,707075.625,306601.03125,352664.15625,349553.0625,0.075439453125,0.9677734375,-0.143310546875,0.7629393935203552,-0.4577636420726776,0.3051757514476776,6.6666669845581055,520.0,1.0,Rest
301726.46875,378722.0,707123.9375,706914.75,707063.125,306534.625,352505.4375,349331.21875,0.076416015625,0.965576171875,-0.1455078125,0.7324218153953552,-0.3967284858226776,0.1831054538488388,6.6666669845581055,521.0,1.0,Rest
301287.75,378333.78125,707112.6875,706903.5625,707052.25,306459.0625,352272.53125,348944.09375,0.07568359375,0.966064453125,-0.142822265625,0.8544921278953552,-0.3967284858226776,0.2746581733226776,6.6666669845581055,522.0,1.0,Rest
301339.875,378211.21875,707115.375,706906.4375,707055.1875,306464.59375,352189.65625,348851.375,0.076171875,0.96630859375,-0.140869140625,0.9765624403953552,-0.4577636420726776,0.3051757514476776,6.6666669845581055,523.0,1.0,Rest
301792.375,378416.5625,707125.375,706916.3125,707065.375,306522.28125,352276.125,349106.0,0.0771484375,0.96728515625,-0.139892578125,0.9765624403953552,-0.4577636420726776,0.3051757514476776,6.6666669845581055,524.0,1.0,Rest
301959.9375,378516.15625,707123.3125,706914.4375,707063.125,306527.90625,352295.0625,349240.125,0.0751953125,0.9677734375,-0.142333984375,0.9460448622703552,-0.4577636420726776,0.2746581733226776,6.6666669845581055,525.0,1.0,Rest
301648.34375,378295.96875,707111.6875,706902.75,707051.6875,306457.0,352141.65625,349021.4375,0.0751953125,0.96875,-0.144775390625,0.9765624403953552,-0.3356933295726776,0.3051757514476776,6.6666669845581055,526.0,1.0,Rest
301216.5,377912.6875,707103.625,706894.1875,707043.5625,306385.75,351918.5,348643.5,0.073486328125,0.9716796875,-0.1435546875,0.9155272841453552,-0.3662109076976776,0.2746581733226776,6.6666669845581055,527.0,1.0,Rest
301266.46875,377775.25,707109.8125,706900.4375,707049.875,306394.96875,351840.875,348559.03125,0.072998046875,0.97216796875,-0.143798828125,0.9765624403953552,-0.4577636420726776,0.3356933295726776,6.6666669845581055,528.0,1.0,Rest
301739.53125,377999.40625,707126.0,706916.875,707066.0625,306470.875,351950.75,348837.6875,0.0732421875,0.972412109375,-0.144287109375,1.0681151151657104,-0.3662109076976776,0.2441406100988388,6.6666669845581055,529.0,1.0,Rest
301918.25,378113.125,707126.875,706917.75,707066.875,306479.09375,351975.4375,348977.90625,0.072998046875,0.973876953125,-0.145263671875,0.9765624403953552,-0.3662109076976776,0.1831054538488388,6.6666669845581055,530.0,1.0,Rest
301612.125,377896.5,707115.25,706906.0625,707055.375,306414.28125,351820.59375,348760.375,0.071044921875,0.97314453125,-0.143310546875,0.8850097060203552,-0.4577636420726776,0.0915527269244194,6.6666669845581055,531.0,1.0,Rest
301164.375,377493.09375,707102.0,706892.8125,707042.0625,306328.625,351574.0,348365.375,0.07373046875,0.973876953125,-0.14404296875,0.7934569716453552,-0.3967284858226776,0.1525878757238388,6.6666669845581055,532.0,1.0,Rest
301217.5625,377362.90625,707107.125,706897.8125,707047.25,306335.6875,351492.46875,348278.46875,0.072509765625,0.97314453125,-0.145751953125,0.8850097060203552,-0.5187987685203552,0.0610351525247097,6.6666669845581055,533.0,1.0,Rest
301682.3125,377573.5625,707123.5625,706914.125,707063.5,306406.65625,351591.71875,348548.5625,0.070068359375,0.973876953125,-0.14599609375,0.7934569716453552,-0.5187987685203552,0.0915527269244194,6.6666669845581055,534.0,1.0,Rest
301856.21875,377668.40625,707124.0,706914.125,707063.375,306411.59375,351607.1875,348676.84375,0.073974609375,0.97509765625,-0.14306640625,0.7934569716453552,-0.5798339247703552,-0.0610351525247097,6.6666669845581055,535.0,1.0,Rest
301551.34375,377449.90625,707108.3125,706898.625,707047.5625,306345.96875,351446.6875,348447.1875,0.073974609375,0.971435546875,-0.1435546875,0.8239745497703552,-0.5493163466453552,-0.2136230319738388,6.6666669845581055,536.0,1.0,Rest
301112.78125,377062.9375,707099.0,706889.25,707038.625,306276.9375,351221.5625,348065.3125,0.078125,0.970458984375,-0.14404296875,0.7324218153953552,-0.5187987685203552,-0.2441406100988388,6.6666669845581055,537.0,1.0,Rest
301169.125,376949.03125,707106.25,706896.1875,707046.0,306296.4375,351155.125,347986.71875,0.08056640625,0.9658203125,-0.140625,0.5798339247703552,-0.4577636420726776,-0.1220703050494194,6.6666669845581055,538.0,1.0,Rest
301621.0625,377153.6875,707117.4375,706907.75,707057.3125,306354.0,351241.84375,348238.9375,0.0859375,0.961181640625,-0.14453125,0.5187987685203552,-0.3051757514476776,0.0610351525247097,6.6666669845581055,539.0,1.0,Rest
301799.0,377266.53125,707120.625,706911.3125,707060.4375,306369.84375,351271.8125,348383.875,0.085205078125,0.959228515625,-0.147705078125,0.4577636420726776,-0.1220703050494194,0.1831054538488388,6.6666669845581055,540.0,1.0,Rest
301491.4375,377050.78125,707110.6875,706901.3125,707050.375,306307.78125,351123.84375,348169.65625,0.083251953125,0.95947265625,-0.14990234375,0.6408690810203552,-0.0610351525247097,0.1831054538488388,6.6666669845581055,541.0,1.0,Rest
301050.84375,376677.0625,707100.625,706890.875,707040.25,306230.96875,350899.25,347788.96875,0.080078125,0.958984375,-0.152099609375,0.9460448622703552,0.1525878757238388,0.2746581733226776,6.6666669845581055,542.0,1.0,Rest
301101.15625,376564.6875,707107.9375,706897.9375,707047.75,306241.09375,350833.1875,347713.84375,0.07568359375,0.962646484375,-0.15185546875,1.1901854276657104,0.2136230319738388,0.2746581733226776,6.6666669845581055,543.0,1.0,Rest
301557.5,376777.84375,707122.0625,706912.6875,707062.0,306301.0,350927.15625,347977.875,0.072265625,0.97021484375,-0.14794921875,1.4038084745407104,0.1831054538488388,0.03051757626235485,6.6666669845581055,544.0,1.0,Rest
301723.71875,376875.65625,707120.8125,706910.9375,707060.25,306299.375,350936.8125,348109.5625,0.069580078125,0.974853515625,-0.14208984375,1.3732908964157104,0.1220703050494194,-0.0610351525247097,6.6666669845581055,545.0,1.0,Rest
301416.78125,376659.1875,707103.9375,706894.1875,707043.4375,306229.09375,350779.875,347892.21875,0.06787109375,0.977294921875,-0.144775390625,1.0986326932907104,0.0915527269244194,-0.1220703050494194,6.6666669845581055,546.0,1.0,Rest
300982.875,376274.375,707094.4375,706884.75,707034.1875,306159.8125,350563.15625,347522.15625,0.067138671875,0.978271484375,-0.14697265625,0.9765624403953552,-0.03051757626235485,-0.3051757514476776,6.6666669845581055,547.0,1.0,Rest
301037.59375,376160.21875,707101.5625,706891.5,707041.125,306170.28125,350494.5,347441.53125,0.067138671875,0.978515625,-0.14453125,0.5493163466453552,-0.1220703050494194,-0.3356933295726776,6.6666669845581055,548.0,1.0,Rest
301489.375,376366.46875,707112.5,706902.3125,707052.125,306230.4375,350588.5625,347697.5,0.0673828125,0.977783203125,-0.148681640625,0.4272460639476776,-0.2136230319738388,-0.3967284858226776,6.6666669845581055,549.0,1.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,550.0,1.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,551.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,552.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,553.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,554.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,555.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,556.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,557.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,558.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,559.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,560.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,561.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,562.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,563.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,564.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,565.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,566.0,0.0,Rest
301668.90625,376475.1875,707113.625,706903.5625,707053.0625,306248.25,350621.46875,347839.03125,0.07177734375,0.9775390625,-0.147216796875,0.2746581733226776,-0.3051757514476776,-0.4882812201976776,6.6666669845581055,567.0,0.0,Rest
